,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
490,0.04036378860473633,0.0022629655644709054,0.009214480717976889,0.0006238496681997092,0.1,poly,30,MinMaxScaler(),16,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
491,0.03930258750915527,0.0023569624533614974,0.01045076052347819,0.0007984766079990768,0.1,poly,30,MinMaxScaler(),20,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
492,0.03654630978902181,0.0022301974508759613,0.01061550776163737,0.0022558097584032184,0.1,poly,40,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
493,0.036295413970947266,0.0018280310530288983,0.009780645370483398,0.0005955637248664423,0.1,poly,40,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
494,0.035998264948527016,0.003516827996614293,0.008929967880249023,0.00010267087641018876,0.1,poly,40,MinMaxScaler(),12,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
495,0.03727825482686361,0.005407567107248942,0.010118802388509115,0.00039548817239943624,0.1,poly,40,MinMaxScaler(),16,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
496,0.04645514488220215,0.009343700977644268,0.009511709213256836,0.0009458244030509305,0.1,poly,40,MinMaxScaler(),20,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
497,0.04611619313557943,0.016069556839956034,0.02459549903869629,0.010986538732958214,0.1,poly,30,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
498,0.06825033823649089,0.026117252299303333,0.007665554682413737,0.0008415232546387705,0.1,poly,30,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.10476190476190476,0.10476190476190476,0.17142857142857146,0.09428090415820635,671
499,0.06643454233805339,0.009409003318207076,0.015921513239542644,0.007636395087098829,0.1,poly,30,MinMaxScaler(),12,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.4,0.10476190476190476,0.0761904761904762,0.19365079365079363,0.14637640486855244,477
500,0.06653857231140137,0.003896191810161434,0.010869820912679037,0.0009369303404516074,0.1,poly,30,MinMaxScaler(),16,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3904761904761905,0.10476190476190476,0.06666666666666667,0.1873015873015873,0.14450548160941007,510
501,0.07002758979797363,0.015485440629826038,0.015041828155517578,0.0070826948532396175,0.1,poly,30,MinMaxScaler(),20,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3904761904761905,0.10476190476190476,0.06666666666666667,0.1873015873015873,0.14450548160941007,510
502,0.06093907356262207,0.015993971623931343,0.010225772857666016,0.0013216158553526682,0.1,poly,40,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
503,0.04953845342000326,0.003127820577339351,0.015239715576171875,0.006971578541845287,0.1,poly,40,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
504,0.04390676816304525,0.002784443120547067,0.018224080403645832,0.012666928648758709,0.1,poly,40,MinMaxScaler(),12,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3047619047619048,0.10476190476190476,0.10476190476190476,0.17142857142857146,0.09428090415820635,671
505,0.0555268128712972,0.02007593830214567,0.015208005905151367,0.006015664522574591,0.1,poly,40,MinMaxScaler(),16,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3047619047619048,0.09523809523809523,0.10476190476190476,0.16825396825396824,0.09660396225208216,680
506,0.048862059911092125,0.026785048257991075,0.015359242757161459,0.005096554577556795,0.1,poly,40,MinMaxScaler(),20,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.4,0.09523809523809523,0.0761904761904762,0.19047619047619047,0.14835963740378313,505
507,0.04403217633565267,0.013171580536820458,0.010734240214029947,0.0008767463531573195,0.1,poly,30,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.23809523809523808,0.10476190476190476,0.10476190476190476,0.1492063492063492,0.06285393610547088,721
508,0.03812122344970703,0.013357364074171716,0.009536186854044596,0.0004043503345473623,0.1,poly,30,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1523809523809524,0.13333333333333333,0.11428571428571428,0.13333333333333333,0.015552315827194789,736
509,0.06143720944722494,0.030028285372451134,0.009863535563151041,0.0018487034053536727,0.1,poly,30,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.18095238095238095,0.1619047619047619,0.29523809523809524,0.2126984126984127,0.05888011743171876,375
510,0.03690608342488607,0.0032117872427526927,0.010718425114949545,0.0009420327350383471,0.1,poly,30,MinMaxScaler(),16,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.1523809523809524,0.18095238095238095,0.29523809523809524,0.20952380952380953,0.06172133998483676,383
511,0.05622124671936035,0.026844849923224355,0.011378924051920572,0.0030324966927763046,0.1,poly,30,MinMaxScaler(),20,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.1523809523809524,0.18095238095238095,0.29523809523809524,0.20952380952380953,0.06172133998483676,383
512,0.04272683461507162,0.004776043229393107,0.01123825709025065,0.0024065437586644448,0.1,poly,40,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.10476190476190476,0.10476190476190476,0.1523809523809524,0.06734350297014738,718
513,0.0365599791208903,0.002511663514439208,0.00925596555074056,0.0005219743181992162,0.1,poly,40,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.22857142857142856,0.10476190476190476,0.10476190476190476,0.14603174603174604,0.0583643692407944,724
514,0.04840421676635742,0.005425919347880454,0.01479037602742513,0.006959020980479985,0.1,poly,40,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.09523809523809523,0.11428571428571428,0.146031746031746,0.058880117431718754,728
515,0.04322981834411621,0.0013999560678665452,0.02029863993326823,0.006047677548481419,0.1,poly,40,MinMaxScaler(),16,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.17142857142857143,0.18095238095238095,0.14285714285714285,0.16507936507936508,0.01618736353521519,684
516,0.050296624501546226,0.00600640278311185,0.012257099151611328,0.002540215113942563,0.1,poly,40,MinMaxScaler(),20,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.19047619047619047,0.2,0.2857142857142857,0.2253968253968254,0.04282773829597473,350
517,0.057945569356282554,0.017942551333689175,0.012623866399129232,0.004964933999750345,0.1,poly,30,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.17142857142857143,0.11428571428571428,0.12380952380952381,0.1365079365079365,0.02499685039368829,734
518,0.04735048611958822,0.0036238921588090927,0.012871662775675455,0.003230297681890981,0.1,poly,30,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.22857142857142856,0.19047619047619047,0.2857142857142857,0.2349206349206349,0.039139136526787154,277
519,0.05363337198893229,0.007136505012105996,0.009391228357950846,0.0010533573746918058,0.1,poly,30,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.21904761904761905,0.2761904761904762,0.41904761904761906,0.3047619047619048,0.0841120082507414,54
520,0.04886468251546224,0.016089917678113057,0.009061177571614584,0.0007191564723202195,0.1,poly,30,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2761904761904762,0.3047619047619048,0.4857142857142857,0.35555555555555557,0.092772312356841,14
521,0.03522904713948568,0.010018311445052068,0.011459747950236002,0.0017193735236789207,0.1,poly,30,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2761904761904762,0.3047619047619048,0.4857142857142857,0.35555555555555557,0.092772312356841,14
522,0.03650935490926107,0.006914750275848895,0.010473171869913736,0.0028322469078184967,0.1,poly,40,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.14285714285714285,0.11428571428571428,0.11428571428571428,0.1238095238095238,0.013468700594029475,740
523,0.03319907188415527,0.0014950280295517736,0.009795347849527994,0.0010610650462032454,0.1,poly,40,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1523809523809524,0.12380952380952381,0.23809523809523808,0.1714285714285714,0.048562090605645564,676
524,0.034865379333496094,0.00620738809593377,0.012219826380411783,0.0022905773560716633,0.1,poly,40,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.18095238095238095,0.3142857142857143,0.24761904761904763,0.05443310539518174,172
525,0.044448534647623696,0.010207740051364938,0.011750300725301107,0.0014500806055922919,0.1,poly,40,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2761904761904762,0.21904761904761905,0.2761904761904762,0.2571428571428572,0.026937401188058964,147
526,0.036041816075642906,0.008478307493346868,0.009844541549682617,0.0011379649097941389,0.1,poly,40,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3142857142857143,0.3142857142857143,0.4095238095238095,0.34603174603174597,0.04489566864676492,17
527,0.04114659627278646,0.006129739156645271,0.012540976206461588,0.0028708844984184816,0.1,poly,30,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
528,0.03760941823323568,0.007329726038011699,0.010826190312703451,0.0008478583332810406,0.1,poly,30,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
529,0.04001839955647787,0.006375300412668075,0.010015567143758139,0.0003419459036452668,0.1,poly,30,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
530,0.0361177921295166,0.0027387107277519695,0.010846932729085287,0.0012775798522346377,0.1,poly,30,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
531,0.0397042433420817,0.0035781958756987073,0.011032581329345703,0.0007824119222678175,0.1,poly,30,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
532,0.036742607752482094,0.0055385546634127494,0.00988610585530599,0.00041825361794413493,0.1,poly,40,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,577
